episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
101,52.0,-3.10388918038873,3.706521519519097,178.68946072361075,-6.312638766348552,1.0,[-6.312638766348552 1.0],5.001,False,True,8.643299253344813,17,33.2752652951703,488.014,in_progress,0.0,0
101,53.0,-3.1422117574647777,3.703025431130305,179.77565781001715,-15.972817796441278,0.5,[-15.972817796441278 0.5],5.001,False,True,8.757583743910297,17,33.2752652951703,488.105,in_progress,0.0,0
101,54.0,-3.2180292656840708,3.7099227770331322,178.30924738645035,30.0,1.0,[30.0 1.0],5.001,False,True,9.138070493492776,17,33.2752652951703,488.139,in_progress,0.0,0
101,55.0,-3.2493702310565515,3.7113313239931354,178.14727338849818,30.0,1.0,[30.0 1.0],5.001,False,True,9.230176448836085,17,33.2752652951703,488.231,in_progress,0.0,0
101,56.0,-3.329225649750177,3.6854364256295713,-175.5186689830942,30.0,0.9338366331252741,[30.0 0.9338366331252741],5.001,False,True,9.479879943948736,17,33.2752652951703,488.297,in_progress,0.0,0
101,57.0,-3.3906137545002517,3.6515108911597527,-168.93241858447254,-3.757120057330102,0.7856762312342936,[-3.757120057330102 0.7856762312342936],5.001,False,True,9.678979654361946,18,33.2752652951703,488.373,in_progress,0.0,0
101,58.0,-3.454153525587905,3.6146342518960486,-163.5430425411502,30.0,0.773040498910452,[30.0 0.773040498910452],5.001,False,True,10.284144327209015,18,33.2752652951703,488.415,in_progress,0.0,0
101,59.0,-3.4838541549266426,3.600204252945968,-162.20771903555524,30.0,0.7767982434217025,[30.0 0.7767982434217025],5.001,False,True,10.380999971212095,18,33.2752652951703,488.501,in_progress,0.0,0
101,60.0,-3.5489922965151197,3.552410129533276,-156.55162643898456,13.745995255366921,0.5,[13.745995255366921 0.5],5.001,False,True,10.62361595222913,19,33.2752652951703,488.552,in_progress,0.0,0
101,61.0,-3.5761829150986326,3.528293602707582,-153.4867924978426,-28.098191979625085,0.995723240147488,[-28.098191979625085 0.995723240147488],5.001,False,True,11.09999487782753,19,33.2752652951703,488.651,in_progress,0.0,0
101,62.0,-3.646052940900615,3.4890876386671015,-152.52595118851787,-3.1647810981368067,0.6327253038272239,[-3.1647810981368067 0.6327253038272239],5.001,False,True,11.288862292442282,19,33.2752652951703,488.685,in_progress,0.0,0
101,63.0,-3.6729880711290903,3.4798604880686317,-153.61705925221,30.0,0.9818019368824111,[30.0 0.9818019368824111],5.001,False,True,11.345311087207381,20,33.2752652951703,488.769,in_progress,0.0,0
101,64.0,-3.7311457330272053,3.4487253179913484,-153.17993048851795,20.382502102594827,0.8955445161119279,[20.382502102594827 0.8955445161119279],5.001,False,True,11.498353566088056,20,33.2752652951703,488.846,in_progress,0.0,0
101,65.0,-3.7823581422373636,3.4018840970559756,-149.00482923314888,30.0,0.8934868519473458,[30.0 0.8934868519473458],5.001,False,True,11.687101467445373,20,33.2752652951703,488.891,in_progress,0.0,0
101,66.0,-3.8039916785074164,3.3754288349078383,-146.23460661053653,30.0,0.5986730254885901,[30.0 0.5986730254885901],5.001,False,True,11.841752996856924,20,33.2752652951703,488.97,in_progress,0.0,0
101,67.0,-3.838477763240403,3.313383133655744,-138.65946444920343,30.0,0.5554770847175365,[30.0 0.5554770847175365],5.001,False,True,12.041188536313054,20,33.2752652951703,489.019,in_progress,0.0,0
101,68.0,-3.849606710513813,3.279973596739605,-134.378326221203,-28.640239103765737,0.5,[-28.640239103765737 0.5],5.001,False,True,12.145359986098759,20,33.2752652951703,489.11,in_progress,0.0,0
101,69.0,-3.8775059043895275,3.2223612780934885,-129.9031054055572,30.0,0.9144990953703477,[30.0 0.9144990953703477],5.001,False,True,12.328762161790067,21,33.2752652951703,489.141,in_progress,0.0,0
101,70.0,-3.891691038741861,3.2056067820426537,-130.05116091167739,30.0,0.7464177434077494,[30.0 0.7464177434077494],5.001,False,True,12.38472402470693,21,33.2752652951703,489.236,in_progress,0.0,0
101,71.0,-3.9124911735021746,3.1491722823935344,-125.29429199156708,30.0,1.0,[30.0 1.0],5.001,False,True,12.561553230640293,21,33.2752652951703,489.305,in_progress,0.0,0
101,72.0,-3.9183291368892412,3.0937821861659374,-118.96819411812079,20.53881228215014,0.967702329814703,[20.53881228215014 0.967702329814703],5.001,False,True,12.728966498305294,21,33.2752652951703,489.335,in_progress,0.0,0
101,73.0,-3.919550829881414,3.060256328919209,-115.29842353592042,30.0,0.5,[30.0 0.5],5.001,False,True,12.829786196095128,21,33.2752652951703,489.431,in_progress,0.0,0
101,74.0,-3.908990445068471,2.98280013037185,-104.44055961716248,-5.607263134028294,0.7164967186826975,[-5.607263134028294 0.7164967186826975],5.001,False,True,13.061341316862224,21,33.2752652951703,489.465,in_progress,0.0,0
101,75.0,-3.9041967975809095,2.9599318867094686,-101.26376783576681,24.518629242534224,1.0,[24.518629242534224 1.0],5.001,False,True,13.129533968069069,21,33.2752652951703,489.554,in_progress,0.0,0
101,76.0,-3.8862025874487416,2.8877730790334053,-93.9707542601047,30.0,0.7168058961134931,[30.0 0.7168058961134931],5.001,False,True,13.344415871363013,22,33.2752652951703,489.631,in_progress,0.0,0
101,77.0,-3.8541638577342194,2.823784817797864,-85.72758814899804,5.677163835720485,0.5896996821324554,[5.677163835720485 0.5896996821324554],5.001,False,True,13.533316931210255,22,33.2752652951703,489.697,in_progress,0.0,0
101,78.0,-3.8306053013361367,2.7754115799774883,-80.69819808448662,-27.51027937169219,0.5,[-27.51027937169219 0.5],5.001,False,True,13.692790888661149,22,33.2752652951703,489.755,in_progress,0.0,0
101,79.0,-3.816780634303606,2.732494305201254,-77.53541845699793,-7.504565490410666,0.5699753276622364,[-7.504565490410666 0.5699753276622364],5.001,False,True,13.822676096017815,22,33.2752652951703,489.832,in_progress,0.0,0
101,80.0,-3.8064035906062728,2.689411624411194,-76.87739936103166,30.0,0.5,[30.0 0.5],5.001,False,True,13.952823380007201,22,33.2752652951703,489.899,in_progress,0.0,0
101,81.0,-3.7942902617265055,2.649132205173615,-76.26296938800533,-30.0,0.9041398264771285,[-30.0 0.9041398264771285],5.001,False,True,14.07466665819938,23,33.2752652951703,489.959,in_progress,0.0,0
101,82.0,-3.786397993507706,2.6064382496208998,-76.88113041805636,23.03110751769715,0.5,[23.03110751769715 0.5],5.001,False,True,14.203476748900156,23,33.2752652951703,490.032,in_progress,0.0,0
101,83.0,-3.785173137400931,2.560276130352787,-79.07752434543711,19.48648821585835,0.5,[19.48648821585835 0.5],5.001,False,True,14.342252571591708,23,33.2752652951703,490.108,in_progress,0.0,0
101,84.0,-3.7629960190796785,2.514664434585896,-75.89305652314883,2.735723821794835,0.8197189255728943,[2.735723821794835 0.8197189255728943],5.001,False,True,14.480802102518142,23,33.2752652951703,490.141,in_progress,0.0,0
101,85.0,-3.752759737778416,2.4972310454723177,-74.43089507622325,-30.0,0.8033321484671702,[-30.0 0.8033321484671702],5.001,False,True,14.550434826834579,23,33.2752652951703,490.227,in_progress,0.0,0
101,86.0,-3.731906042294419,2.4320065995619196,-73.97528838159162,30.0,0.9807880065649196,[30.0 0.9807880065649196],5.001,False,True,14.749626239886155,23,33.2752652951703,490.322,in_progress,0.0,0
101,87.0,-3.708288090249554,2.3600083981528472,-73.39527519613154,30.0,0.5,[30.0 0.5],5.001,False,True,14.969604130968579,24,33.2752652951703,490.353,in_progress,0.0,0
101,88.0,-3.6948060121973247,2.339614920443638,-71.5892085079502,26.072152453039372,0.8882369248222859,[26.072152453039372 0.8882369248222859],5.001,False,True,15.033045929450829,24,33.2752652951703,490.445,in_progress,0.0,0
101,89.0,-3.639479865153322,2.2807092488467666,-64.01470467843143,30.0,0.7355815154881169,[30.0 0.7355815154881169],5.001,False,True,15.219027958806386,24,33.2752652951703,490.476,in_progress,0.0,0
101,90.0,-3.6200033761620833,2.264667792678321,-61.43269531290395,30.0,0.5,[30.0 0.5],5.001,False,True,15.270411070408802,24,33.2752652951703,490.57,in_progress,0.0,0
101,91.0,-3.5512286307311256,2.2254954672180736,-51.17448270571589,23.605733455104087,0.7902025697857085,[23.605733455104087 0.7902025697857085],5.001,False,True,15.644260958433032,24,33.2752652951703,490.623,in_progress,0.0,0
101,92.0,-3.5174357895895043,2.2146407864753352,-46.320072270138276,30.0,0.8044643345588158,[30.0 0.8044643345588158],5.001,False,True,15.704360927298044,24,33.2752652951703,490.709,in_progress,0.0,0
101,93.0,-3.445395615139084,2.1969049786113235,-37.31825478272755,30.0,0.5,[30.0 0.5],4.002000000000001,False,True,15.8169093674636,24,33.2752652951703,490.743,in_progress,0.0,0
101,94.0,-3.4211046989334704,2.194247230469836,-34.21729262603655,4.18616578027423,0.5,[4.18616578027423 0.5],4.002000000000001,False,False,15.84528467041345,24,33.2752652951703,490.847,in_progress,0.0,0
101,95.0,-3.3527361600333068,2.1799302486384713,-28.29991047406437,30.0,0.7153371349044875,[30.0 0.7153371349044875],4.002000000000001,False,False,16.860753128625642,26,33.2752652951703,490.898,in_progress,0.0,0
101,96.0,-3.324279184511982,2.1723298290478668,-26.68677709913313,5.793660844762584,0.8034043336486016,[5.793660844762584 0.8034043336486016],4.002000000000001,False,False,17.522358007235667,26,33.2752652951703,490.969,in_progress,0.0,0
101,97.0,-3.264970936426533,2.158412293486392,-23.50368900691368,-19.759295723019854,1.0,[-19.759295723019854 1.0],4.002000000000001,False,False,17.704406035554626,27,33.2752652951703,491.002,in_progress,0.0,0
101,98.0,-3.2392007486188157,2.1491546763955793,-23.041229990595525,-12.610003815521008,1.0,[-12.610003815521008 1.0],4.002000000000001,False,False,17.786694304444563,27,33.2752652951703,491.097,in_progress,0.0,0
101,99.0,-3.1704288658334714,2.100526610823064,-26.994640879151348,30.0,0.8588246560737903,[30.0 0.8588246560737903],4.002000000000001,False,False,18.030036164192424,27,33.2752652951703,491.172,in_progress,0.0,0
101,100.0,-3.108949209115015,2.062516271126688,-28.38904636208603,-4.7363509537747,0.7349727030642115,[-4.7363509537747 0.7349727030642115],4.002000000000001,False,False,18.286376189239352,27,33.2752652951703,491.205,in_progress,0.0,0
101,101.0,-3.0794620208533687,2.048815604136454,-27.871831901753062,21.294074009003488,0.7198950314444572,[21.294074009003488 0.7198950314444572],4.002000000000001,False,False,18.38328041211355,27,33.2752652951703,491.299,in_progress,0.0,0
101,102.0,-3.0077683548413554,2.0240330281818277,-25.236286566854872,-30.0,0.5611660330101935,[-30.0 0.5611660330101935],4.002000000000001,False,False,18.611164748850022,28,33.2752652951703,491.354,in_progress,0.0,0
101,103.0,-2.9586096579521395,2.011950081763818,-22.81688339970496,-30.0,1.0,[-30.0 1.0],4.002000000000001,False,False,18.76297323572772,28,33.2752652951703,491.436,in_progress,0.0,0
101,104.0,-2.9068079135950398,1.9869194287249854,-23.539515695684432,30.0,0.9401738033195475,[30.0 0.9401738033195475],4.002000000000001,False,False,18.93408131508243,28,33.2752652951703,491.5,in_progress,0.0,0
101,105.0,-2.859399203473016,1.9543979620323524,-26.170852660560428,-0.28814801437930626,0.836661838987208,[-0.28814801437930626 0.836661838987208],4.002000000000001,False,False,19.03868596078622,28,33.2752652951703,491.577,in_progress,0.0,0
101,106.0,-2.8015019035110567,1.9226149682420062,-26.807740258691055,-2.021937089961064,0.890030524119277,[-2.021937089961064 0.890030524119277],4.002000000000001,False,False,19.03868596078622,28,33.2752652951703,491.608,in_progress,0.0,0
101,107.0,-2.7788346628184937,1.9090395934793258,-27.281758920110487,-0.5792953660917206,0.9905946464959361,[-0.5792953660917206 0.9905946464959361],4.002000000000001,False,False,19.03868596078622,28,33.2752652951703,491.694,in_progress,0.0,0
101,108.0,-2.7135145752240506,1.868097413069611,-28.719168524002047,30.0,0.7283645502330762,[30.0 0.7283645502330762],4.002000000000001,False,False,19.161637559277416,28,33.2752652951703,491.751,in_progress,0.0,0
101,109.0,-2.662840129135392,1.8399652662060195,-28.839281005146056,18.47623514334056,0.5,[18.47623514334056 0.5],4.002000000000001,False,False,19.334389100589988,28,33.2752652951703,491.825,in_progress,0.0,0
101,110.0,-2.6026747161794175,1.8254065920638118,-25.033088561684064,-30.0,0.9276302406664103,[-30.0 0.9276302406664103],4.002000000000001,False,False,19.50590419408225,29,33.2752652951703,491.894,in_progress,0.0,0
101,111.0,-2.5532052523315714,1.8112063118448705,-23.22749948295419,-30.0,0.8177429723690656,[-30.0 0.8177429723690656],4.002000000000001,False,False,19.65090324931655,29,33.2752652951703,491.963,in_progress,0.0,0
101,112.0,-2.5072865613034105,1.7824860417702022,-25.168191515086768,-30.0,0.5190597385237303,[-30.0 0.5190597385237303],4.002000000000001,False,False,19.813197500738667,29,33.2752652951703,492.034,in_progress,0.0,0
101,113.0,-2.4720828093094958,1.7414042345881908,-30.853557992958084,-11.729585638316347,0.8357207277408423,[-11.729585638316347 0.8357207277408423],4.002000000000001,False,False,19.938993767124995,29,33.2752652951703,492.101,in_progress,0.0,0
101,114.0,-2.4392284945666556,1.698495193004438,-35.87087480843179,8.890773787310756,0.8963328380131345,[8.890773787310756 0.8963328380131345],4.002000000000001,False,False,19.938993767124995,29,33.2752652951703,492.169,in_progress,0.0,0
101,115.0,-2.396158647055847,1.6656146913830598,-36.17660480481333,30.0,0.6760200685045964,[30.0 0.6760200685045964],4.002000000000001,False,False,19.938993767124995,29,33.2752652951703,492.238,in_progress,0.0,0
101,116.0,-2.342506912925348,1.6383903102921769,-33.93507737260058,-29.837245079715494,0.987570158714622,[-29.837245079715494 0.987570158714622],4.002000000000001,False,False,19.938993767124995,29,33.2752652951703,492.298,in_progress,0.0,0
101,117.0,-2.292900249096232,1.6118470037244539,-32.593679555324975,-21.87389141558754,0.6473375312544273,[-21.87389141558754 0.6473375312544273],4.002000000000001,False,False,19.938993767124995,29,33.2752652951703,492.367,in_progress,0.0,0
101,118.0,-2.24659754689096,1.5728983447079423,-34.35337638841154,-7.830651131391463,0.6327851108703213,[-7.830651131391463 0.6327851108703213],4.002000000000001,False,False,19.938993767124995,29,33.2752652951703,492.448,in_progress,0.0,0
101,119.0,-2.2038546347164107,1.5248498315210937,-37.90529977207012,28.256065974868335,1.0,[28.256065974868335 1.0],4.002000000000001,False,False,19.938993767124995,29,33.2752652951703,492.47,in_progress,0.0,0
101,120.0,-2.1905381147720875,1.5098329468631988,-38.95019985856641,9.863559032837983,0.8909713226959199,[9.863559032837983 0.8909713226959199],4.002000000000001,False,False,19.98318648213952,29,33.2752652951703,492.567,in_progress,0.0,0
101,121.0,-2.1233649221152366,1.4561525545491276,-38.85658542116695,7.650217624117296,0.6766996053322563,[7.650217624117296 0.6766996053322563],4.002000000000001,True,False,20.195866751679205,29,33.2752652951703,492.594,off_track,0.0,0
102,1.0,-2.122846374585657,3.5226035190453273,133.9063745746899,30.0,0.5421113026941238,[30.0 0.5421113026941238],0.0,False,True,0.4213888105334143,13,33.2752652951703,492.731,prepare,0.0,0
102,2.0,-2.1227501615072666,3.5223429554578174,133.9517351956181,11.939361727112356,1.0,[11.939361727112356 1.0],5.001,False,True,0.42067267124943075,13,33.2752652951703,492.832,in_progress,0.0,0
102,3.0,-2.132172534584716,3.532402695973475,133.80873271547028,28.28886765277568,0.8479225278978237,[28.28886765277568 0.8479225278978237],5.001,False,True,0.46168598532005944,13,33.2752652951703,492.903,in_progress,0.0,0
102,4.0,-2.16170392340882,3.5446705552069018,136.8759972036805,6.350884393469499,0.7643873160699519,[6.350884393469499 0.7643873160699519],5.001,False,True,0.5539443738992872,13,33.2752652951703,492.931,in_progress,0.0,0
102,5.0,-2.1719189051045764,3.548580673806268,137.94472247802517,30.0,0.9182126199295915,[30.0 0.9182126199295915],5.001,False,True,0.5852287821890956,13,33.2752652951703,493.02,in_progress,0.0,0
102,6.0,-2.232400389495366,3.56391893523469,144.7308307350295,30.0,0.8084362570879544,[30.0 0.8084362570879544],5.001,False,True,0.7557410818449767,13,33.2752652951703,493.1,in_progress,0.0,0
102,7.0,-2.2875191955155074,3.568154454713688,151.31635688492716,30.0,0.9120651315380621,[30.0 0.9120651315380621],5.001,False,True,0.892781033618556,14,33.2752652951703,493.162,in_progress,0.0,0
102,8.0,-2.342814407796612,3.5662519122343963,157.96276816202763,-29.538791875986377,0.996476718462607,[-29.538791875986377 0.996476718462607],5.001,False,True,1.0186710154070702,14,33.2752652951703,493.227,in_progress,0.0,0
102,9.0,-2.4008759220811515,3.569968309621158,162.30015859293525,-30.0,0.9813682907667395,[-30.0 0.9813682907667395],5.001,False,True,1.1616233999057812,14,33.2752652951703,493.3,in_progress,0.0,0
102,10.0,-2.456496867282985,3.592596808559762,161.20389938057826,12.118625687104846,0.9564987140821314,[12.118625687104846 0.9564987140821314],5.001,False,True,1.4348898550816016,14,33.2752652951703,493.36,in_progress,0.0,0
102,11.0,-2.5136048809810583,3.6150179256655375,160.5768543260002,30.0,0.7687781658872536,[30.0 0.7687781658872536],5.001,False,True,1.618610960410158,14,33.2752652951703,493.44,in_progress,0.0,0
102,12.0,-2.584445065003154,3.6275725083687878,163.19558378009341,6.880771106156999,0.7142481886301619,[6.880771106156999 0.7142481886301619],5.001,False,True,1.8262167474447533,15,33.2752652951703,493.466,in_progress,0.0,0
102,13.0,-2.612608925548018,3.6289528223493543,164.89188759076333,12.62747401325555,0.8650207733719838,[12.62747401325555 0.8650207733719838],5.001,False,True,1.9039517884774662,15,33.2752652951703,493.574,in_progress,0.0,0
102,14.0,-2.7003388654143885,3.6277448647197654,170.10931010926856,8.749384900577354,0.8849842942436279,[8.749384900577354 0.8849842942436279],5.001,False,True,2.1387700469854805,15,33.2752652951703,493.62,in_progress,0.0,0
102,15.0,-2.7434829635522093,3.6254853008960968,172.3226320773091,20.985186278453277,1.0,[20.985186278453277 1.0],5.001,False,True,2.4323598934529262,15,33.2752652951703,493.703,in_progress,0.0,0
